,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
24980,scene,eme,0.0037499999161809683,0.0005380383809097111,3.0,4.0,56.038360595703125,26.685169219970703,13.501640319824219,16.76509666442871,3.4000959396362305,5.004729747772217,9.020952224731445,2.42476749420166,-0.5488929748535156,-1.5440444946289062,-1.0026016235351562,0.07984352111816406
24981,scene,eme,0.0024999999441206455,0.0006135323783382773,3.0,4.0,52.547508239746094,30.026844024658203,17.74095916748047,14.877484321594238,1.4640140533447266,-2.710155487060547,1.5282516479492188,-0.19061708450317383,2.0608863830566406,3.6778717041015625,0.659027099609375,3.8993167877197266
24982,scene,eme,0.0037499999161809683,0.0006540504982694983,3.0,4.0,52.5723876953125,27.866390228271484,14.011764526367188,16.320222854614258,14.071650505065918,7.282511234283447,5.240964889526367,5.493292331695557,2.742931365966797,6.248199462890625,-1.0583114624023438,0.18405675888061523
24983,scene,eme,0.0037499999161809683,0.0009315131464973092,3.0,4.0,53.71243667602539,34.720523834228516,19.358346939086914,17.237640380859375,15.64929485321045,11.686671257019043,8.679248809814453,2.0905885696411133,-0.50860595703125,2.99749755859375,12.117198944091797,10.44692611694336
24984,scene,eme,0.0037499999161809683,0.0009782086126506329,3.0,4.0,46.92546081542969,23.74346923828125,13.927179336547852,17.549278259277344,13.798709869384766,8.93101978302002,9.647621154785156,6.496811866760254,7.956382751464844,-0.1085205078125,1.7607078552246094,10.431245803833008
24985,scene,eme,0.0037499999161809683,0.001126883551478386,3.0,4.0,56.312217712402344,27.953449249267578,22.66998863220215,27.151058197021484,16.86648941040039,3.8323020935058594,0.5962343215942383,4.056133270263672,5.581966400146484,6.908760070800781,0.9380340576171875,5.071340560913086
24986,scene,eme,0.0024999999441206455,0.0011117595713585615,3.0,4.0,54.668701171875,32.98631286621094,14.891419410705566,18.251272201538086,15.791665077209473,13.330037117004395,5.285500526428223,-2.652170181274414,3.3243789672851562,5.4471435546875,0.2943611145019531,4.278518199920654
24987,scene,eme,0.004999999888241291,0.0010785405756905675,3.0,4.0,55.46337890625,30.839706420898438,14.063506126403809,11.74889850616455,12.16341781616211,13.121475219726562,10.70588207244873,10.020727157592773,9.004852294921875,5.856544494628906,0.2906303405761719,6.054316520690918
24988,scene,eme,0.007499999832361937,0.0008531410130672157,3.0,4.0,60.64983367919922,26.739459991455078,14.084710121154785,18.213109970092773,13.231216430664062,13.590767860412598,8.213068962097168,4.601686000823975,5.285930633544922,3.9443435668945312,3.0747108459472656,2.9344482421875
24989,scene,eme,0.008750000037252903,0.0007534783217124641,3.0,4.0,66.58479309082031,34.70123291015625,17.898155212402344,13.389936447143555,8.181355476379395,10.94921875,8.642566680908203,2.4699230194091797,-0.09328460693359375,0.358489990234375,0.7732086181640625,5.677926063537598
24990,scene,eme,0.008750000037252903,0.00046315640793181956,3.0,4.0,59.443031311035156,29.252513885498047,17.55873680114746,14.177748680114746,12.954394340515137,5.328275680541992,12.810096740722656,8.12877082824707,4.4792633056640625,3.2842254638671875,0.7680397033691406,-0.41484832763671875
24991,scene,eme,0.012500000186264515,0.0006770329782739282,3.0,4.0,56.24075698852539,26.99748420715332,10.743566513061523,14.596179962158203,14.181869506835938,3.9252374172210693,1.8170280456542969,1.1281042098999023,2.0933189392089844,0.7274246215820312,0.5355224609375,1.3481574058532715
24992,scene,eme,0.008750000037252903,0.0008383097010664642,3.0,4.0,55.68605041503906,25.610946655273438,10.65562915802002,13.992374420166016,14.978985786437988,11.706914901733398,5.089180946350098,7.691644191741943,-0.5088348388671875,0.9742279052734375,3.949146270751953,2.9700069427490234
24993,scene,eme,0.007499999832361937,0.0009857479017227888,3.0,4.0,57.13775634765625,26.85504150390625,14.596592903137207,16.349302291870117,12.584885597229004,3.8188836574554443,2.814946174621582,0.3424711227416992,-1.4843559265136719,-5.338615417480469,-0.7950515747070312,-3.3682327270507812
24994,scene,eme,0.0062500000931322575,0.0011494421632960439,3.0,4.0,56.2265510559082,30.545326232910156,13.252484321594238,16.703718185424805,13.76146411895752,12.99985122680664,6.044471740722656,1.6153573989868164,6.904193878173828,1.3340911865234375,-2.0526580810546875,-2.2377567291259766
24995,scene,eme,0.0062500000931322575,0.0012727893190458417,3.0,4.0,60.5055046081543,35.763301849365234,18.94219207763672,18.86541175842285,15.929834365844727,8.43796443939209,8.365073204040527,5.215226650238037,7.460426330566406,9.202529907226562,-0.16712188720703125,-1.0161519050598145
24996,scene,eme,0.0024999999441206455,0.001187447109259665,3.0,4.0,55.44713592529297,32.92372131347656,19.194068908691406,13.625702857971191,12.638885498046875,2.8176612854003906,2.788956642150879,3.289572238922119,2.566112518310547,3.864166259765625,4.440891265869141,1.960972785949707
24997,scene,eme,0.0037499999161809683,0.0012379585532471538,3.0,4.0,57.56926727294922,35.246761322021484,21.989017486572266,19.606769561767578,11.600109100341797,6.1942667961120605,2.739206314086914,2.9975829124450684,7.10980224609375,4.700920104980469,5.008026123046875,3.67313814163208
24998,scene,eme,0.0062500000931322575,0.001140339532867074,3.0,4.0,55.76599884033203,31.313215255737305,20.921953201293945,22.803842544555664,15.095974922180176,7.7874932289123535,5.398096084594727,5.543952941894531,-0.9385299682617188,1.0660171508789062,4.616130828857422,2.142230987548828
24999,scene,eme,0.004999999888241291,0.0010553027968853712,3.0,4.0,59.90007019042969,33.14645004272461,20.247940063476562,21.38203239440918,15.602866172790527,10.813102722167969,4.78131103515625,4.823451042175293,2.144306182861328,2.2224655151367188,-1.3535423278808594,-3.4538440704345703
25000,scene,eme,0.0062500000931322575,0.0009243155363947153,3.0,4.0,63.86695861816406,38.42432403564453,16.467632293701172,15.290695190429688,13.34874153137207,15.617586135864258,7.023647308349609,2.967087745666504,3.0070419311523438,2.0195846557617188,-1.2741928100585938,-1.8764829635620117
25001,scene,eme,0.007499999832361937,0.0009734252234920859,3.0,4.0,71.13218688964844,34.748695373535156,17.251914978027344,16.759504318237305,10.97719955444336,10.904045104980469,3.894566535949707,0.2875537872314453,5.638832092285156,2.10205078125,-4.273426055908203,-2.2669057846069336
25002,scene,eme,0.007499999832361937,0.0008388484129682183,3.0,4.0,62.247310638427734,31.014747619628906,13.404778480529785,19.607017517089844,13.109621047973633,7.609855651855469,9.2406587600708,7.587730407714844,10.181751251220703,7.038551330566406,1.8623504638671875,4.676891326904297
25003,scene,eme,0.0037499999161809683,0.0008438075892627239,3.0,4.0,62.77433395385742,35.08551025390625,17.388072967529297,15.58734130859375,8.106690406799316,-0.5236802101135254,8.311841011047363,7.784897804260254,3.2329483032226562,-1.47442626953125,-4.068904876708984,-0.6269731521606445
25004,scene,eme,0.0062500000931322575,0.0007378858863376081,3.0,4.0,55.730987548828125,28.56011390686035,17.366783142089844,19.453441619873047,19.072982788085938,10.312990188598633,4.5891876220703125,2.316136598587036,2.168792724609375,-0.6620864868164062,-0.07308578491210938,6.169653415679932
25005,scene,eme,0.004999999888241291,0.0007361341849900782,3.0,4.0,61.23064041137695,35.547088623046875,19.598464965820312,16.452486038208008,18.719196319580078,11.780420303344727,4.254446029663086,6.729700088500977,4.288791656494141,-0.14853668212890625,0.4620819091796875,5.966251373291016
25006,scene,eme,0.004999999888241291,0.000672259193379432,3.0,4.0,52.75432586669922,28.55022430419922,15.678539276123047,17.556028366088867,9.915669441223145,4.141312122344971,1.2825403213500977,4.248462677001953,9.543712615966797,7.782440185546875,7.238037109375,5.734697341918945
25007,scene,eme,0.0037499999161809683,0.0007899751071818173,3.0,4.0,57.268882751464844,29.691299438476562,17.87041473388672,14.203123092651367,13.735957145690918,5.540160179138184,8.335580825805664,-1.2640714645385742,4.606990814208984,5.2319488525390625,0.9466209411621094,2.1106905937194824
25008,scene,eme,0.004999999888241291,0.0008482871344313025,3.0,4.0,59.747371673583984,28.402902603149414,18.13581085205078,18.54513931274414,12.383833885192871,3.4659013748168945,0.9316473007202148,-0.9118356704711914,2.8736305236816406,4.985221862792969,-2.4155426025390625,1.2448911666870117
25009,scene,eme,0.004999999888241291,0.0009092657128348947,3.0,4.0,57.91236877441406,29.691146850585938,15.268343925476074,18.50757598876953,11.805023193359375,8.599273681640625,5.603724479675293,-0.4643125534057617,5.565620422363281,6.3096771240234375,-3.3057594299316406,-2.5956830978393555
25010,scene,eme,0.004999999888241291,0.001208638190291822,3.0,4.0,60.343505859375,32.613895416259766,20.330547332763672,21.143033981323242,13.826605796813965,9.014947891235352,6.5857744216918945,3.796238660812378,2.6491928100585938,3.2263031005859375,-2.372447967529297,-1.0110597610473633
25011,scene,eme,0.004999999888241291,0.001357916509732604,3.0,4.0,57.472373962402344,30.892589569091797,15.385846138000488,17.093191146850586,13.550027847290039,8.912246704101562,4.941887855529785,3.9746389389038086,1.6391944885253906,5.360595703125,2.7313690185546875,2.8382582664489746
25012,scene,eme,0.004999999888241291,0.0015488741919398308,3.0,4.0,57.261260986328125,29.721559524536133,17.472183227539062,20.35400390625,19.552810668945312,13.921706199645996,5.703801155090332,1.1385035514831543,3.9747390747070312,3.0941238403320312,-0.9626579284667969,0.847198486328125
25013,scene,eme,0.004999999888241291,0.0015669353306293488,3.0,4.0,54.151954650878906,32.04277420043945,14.6762056350708,17.903657913208008,17.059078216552734,11.627096176147461,8.009519577026367,5.608895778656006,4.783267974853516,5.063629150390625,4.728630065917969,1.6982078552246094
25014,scene,eme,0.0024999999441206455,0.001718537649139762,3.0,4.0,54.225738525390625,35.477783203125,20.553287506103516,25.250158309936523,16.23810386657715,7.382521152496338,4.901096343994141,4.672537803649902,5.154083251953125,1.4998016357421875,7.036491394042969,8.054313659667969
25015,scene,eme,0.0037499999161809683,0.0016173970652744174,3.0,4.0,53.15874099731445,30.120073318481445,24.78024673461914,23.953821182250977,17.17049789428711,12.288996696472168,9.299026489257812,12.157608985900879,10.790042877197266,0.39719390869140625,0.6597099304199219,9.026517868041992
25016,scene,eme,0.0024999999441206455,0.0015086359344422817,3.0,4.0,51.849143981933594,27.367042541503906,9.539432525634766,11.72174072265625,11.888283729553223,5.982958793640137,6.623309135437012,11.298221588134766,8.853137969970703,5.406303405761719,10.437175750732422,9.622062683105469
25017,scene,eme,0.0037499999161809683,0.0012208862463012338,3.0,4.0,61.62190246582031,35.91026306152344,19.63540267944336,18.241119384765625,15.63949203491211,11.608705520629883,3.24429988861084,2.0975704193115234,3.514404296875,2.3666458129882812,3.1686363220214844,6.07124137878418
25018,scene,eme,0.008750000037252903,0.0011391587322577834,3.0,4.0,58.02556610107422,34.734718322753906,16.843034744262695,18.80214500427246,16.151138305664062,11.32198715209961,6.50067138671875,6.075690269470215,4.573703765869141,0.60870361328125,1.9885101318359375,2.0894527435302734
25019,scene,eme,0.008750000037252903,0.0008941045380197465,3.0,4.0,65.25946044921875,35.39863204956055,18.365419387817383,18.51968765258789,12.478708267211914,9.223955154418945,8.662520408630371,5.908019065856934,-0.5927581787109375,-2.3820953369140625,-1.239990234375,5.335378646850586
25020,scene,eme,0.008750000037252903,0.0007068138802424073,3.0,4.0,57.64276885986328,30.73337173461914,15.137486457824707,22.351106643676758,18.43548011779785,9.36410903930664,6.613147735595703,9.888389587402344,-0.008350372314453125,-1.1447601318359375,6.138431549072266,8.640985488891602
25021,scene,eme,0.008750000037252903,0.0009570959373377264,3.0,4.0,60.5044059753418,28.56564712524414,13.744000434875488,19.31340980529785,14.337677001953125,7.075292587280273,1.9933671951293945,-2.3631811141967773,4.024589538574219,7.452392578125,6.011213302612305,8.036532402038574
25022,scene,eme,0.008750000037252903,0.0010765105253085494,3.0,4.0,60.04622268676758,32.427005767822266,12.625375747680664,17.404781341552734,14.271963119506836,8.708670616149902,4.456356048583984,3.8077895641326904,1.0031204223632812,2.1538009643554688,4.824825286865234,3.1260476112365723
25023,scene,eme,0.0037499999161809683,0.0011784533271566033,3.0,4.0,59.16799545288086,28.370267868041992,15.166614532470703,17.01637077331543,10.867042541503906,9.123584747314453,10.824386596679688,10.174320220947266,7.401527404785156,0.6788177490234375,-4.549953460693359,-0.0143585205078125
25024,scene,eme,0.0037499999161809683,0.0012051255907863379,3.0,4.0,56.66389846801758,26.19719696044922,15.729330062866211,19.82166290283203,18.23747444152832,5.10469913482666,5.348925590515137,6.0575480461120605,8.935081481933594,4.76531982421875,2.102813720703125,0.7032690048217773
25025,scene,eme,0.0037499999161809683,0.0012382646091282368,3.0,4.0,64.4513168334961,29.59699249267578,13.120384216308594,18.57849884033203,21.04402732849121,11.364262580871582,7.120458602905273,11.531437873840332,6.263130187988281,4.680885314941406,2.7749061584472656,1.5829782485961914
25026,scene,eme,0.0037499999161809683,0.0010608667507767677,3.0,4.0,62.372562408447266,39.10696792602539,14.580448150634766,16.04149055480957,14.028135299682617,8.107152938842773,8.162816047668457,8.06923770904541,4.408355712890625,6.6143035888671875,3.4509620666503906,0.08983993530273438
25027,scene,eme,0.008750000037252903,0.0009004637831822038,3.0,4.0,58.072547912597656,37.03089141845703,18.108064651489258,14.886404037475586,11.767364501953125,12.674381256103516,10.060574531555176,7.89201545715332,5.182239532470703,8.0697021484375,1.5282478332519531,4.205876350402832
25028,scene,eme,0.009999999776482582,0.0007348204380832613,3.0,4.0,59.972110748291016,35.43532180786133,19.282337188720703,13.228605270385742,11.523454666137695,8.884052276611328,6.292652130126953,7.388586044311523,0.38831329345703125,-0.48499298095703125,-0.4005012512207031,4.5521345138549805
25029,scene,eme,0.011250000447034836,0.0006170751294121146,3.0,4.0,58.73863220214844,35.408897399902344,25.518070220947266,15.498672485351562,7.108576774597168,10.180273056030273,8.954054832458496,8.843523025512695,3.2807159423828125,-0.37789154052734375,0.2841758728027344,8.836210250854492
25030,scene,eme,0.011250000447034836,0.0005506403977051377,3.0,4.0,63.671409606933594,33.38247299194336,16.239299774169922,14.801279067993164,10.879011154174805,6.062813758850098,7.779440879821777,7.094521522521973,2.4940338134765625,1.2971878051757812,1.8041191101074219,6.403506278991699
25031,scene,eme,0.011250000447034836,0.0009855246171355247,3.0,4.0,58.286468505859375,26.124042510986328,12.278890609741211,10.290480613708496,5.49038028717041,0.4098629951477051,-2.176919937133789,-4.1194868087768555,-1.3970489501953125,-0.45740509033203125,-1.5670967102050781,1.7356114387512207
25032,scene,eme,0.0062500000931322575,0.001046898658387363,3.0,4.0,53.808135986328125,27.548362731933594,9.365557670593262,6.729176998138428,14.306551933288574,8.028716087341309,3.7514286041259766,4.111555099487305,1.049102783203125,-3.990234375,2.7940940856933594,5.5940446853637695
25033,scene,eme,0.0037499999161809683,0.0012833770597353578,3.0,4.0,62.48314666748047,30.81558609008789,7.682098388671875,10.506497383117676,15.045684814453125,8.263505935668945,2.221881866455078,2.99466609954834,0.7161827087402344,-3.8067092895507812,1.9354476928710938,2.077219009399414
