,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
37109,scene,pickleoutside,0.026249999180436134,0.0011777591425925493,3.0,4.0,91.20779418945312,22.09865379333496,11.22734260559082,15.2047758102417,7.506054401397705,2.9104137420654297,4.705508232116699,6.21612548828125,1.5350227355957031,0.9604721069335938,0.7902946472167969,2.8962974548339844
37110,scene,pickleoutside,0.027499999850988388,0.001034928485751152,3.0,4.0,90.07862854003906,13.97235107421875,4.364771842956543,10.399374008178711,3.063358783721924,0.3790559768676758,3.845216751098633,6.980372428894043,6.467201232910156,0.28691864013671875,6.815608978271484,7.694385528564453
37111,scene,pickleoutside,0.02500000037252903,0.0009613152360543609,3.0,4.0,84.41706085205078,14.394078254699707,4.766690254211426,13.185872077941895,1.8842849731445312,-3.61287784576416,-1.585679054260254,-4.086562156677246,1.8470535278320312,-3.2710304260253906,-1.965688705444336,3.6626338958740234
37112,scene,pickleoutside,0.01875000074505806,0.0012053144164383411,3.0,4.0,88.32579040527344,13.647673606872559,7.6657257080078125,13.942384719848633,2.2280611991882324,2.2251462936401367,6.341182708740234,0.7929134368896484,3.853517532348633,0.7606353759765625,-5.01310920715332,0.17539119720458984
37113,scene,pickleoutside,0.023749999701976776,0.0012845780001953244,3.0,4.0,92.54684448242188,14.835905075073242,8.494805335998535,12.309432983398438,0.7189607620239258,0.8830537796020508,2.206995964050293,-2.372102737426758,0.6860027313232422,-5.803504943847656,5.6890716552734375,2.2563352584838867
37114,scene,pickleoutside,0.017500000074505806,0.001623343676328659,3.0,4.0,93.67186737060547,17.263662338256836,9.860746383666992,8.250129699707031,2.002375602722168,3.804600238800049,-0.5446538925170898,-1.231093406677246,1.2163238525390625,4.982639312744141,3.866546630859375,0.5690221786499023
37115,scene,pickleoutside,0.014999999664723873,0.0018326605204492807,3.0,4.0,87.49430847167969,14.49123477935791,10.67459487915039,13.074469566345215,7.789892673492432,5.656716346740723,1.1647109985351562,0.038053035736083984,0.6989631652832031,3.524547576904297,3.367938995361328,6.507113456726074
37116,scene,pickleoutside,0.013749999925494194,0.0018614272121340036,3.0,4.0,94.78367614746094,19.95733642578125,15.48562240600586,14.93915843963623,4.384415626525879,1.074918270111084,3.424642562866211,3.0848617553710938,-1.2841415405273438,-4.8564300537109375,3.4928150177001953,0.5928659439086914
37117,scene,pickleoutside,0.016249999403953552,0.0018521326128393412,3.0,4.0,96.55633544921875,21.59296226501465,7.078516006469727,14.782184600830078,8.032835006713867,1.7621893882751465,5.9337310791015625,2.4861087799072266,-1.9715461730957031,-3.6359405517578125,3.3962650299072266,4.688763618469238
37118,scene,pickleoutside,0.016249999403953552,0.0017916037468239665,3.0,4.0,97.69055938720703,21.88417625427246,6.63462495803833,11.280755996704102,1.2369232177734375,2.413539409637451,6.042749404907227,2.8569726943969727,4.615854263305664,-1.4152565002441406,-2.2874984741210938,-0.1888713836669922
37119,scene,pickleoutside,0.017500000074505806,0.0015633339062333107,3.0,4.0,91.16429901123047,20.435630798339844,13.53211498260498,14.33570671081543,3.8481125831604004,1.1254501342773438,-1.0457038879394531,-1.4757270812988281,3.4542388916015625,-2.8879776000976562,1.0130634307861328,3.187283515930176
37120,scene,pickleoutside,0.01875000074505806,0.0013102813391014934,3.0,4.0,89.65791320800781,15.918389320373535,8.146464347839355,9.99051284790039,3.093674659729004,1.5149908065795898,3.114887237548828,0.5118188858032227,-1.5335159301757812,-1.0775375366210938,-0.8686809539794922,11.941632270812988
37121,scene,pickleoutside,0.021250000223517418,0.0014525813749060035,3.0,4.0,85.5090560913086,13.401525497436523,9.282716751098633,10.066436767578125,1.5975661277770996,-3.1134824752807617,5.820243835449219,4.234203338623047,5.779401779174805,5.033958435058594,1.90789794921875,7.171220779418945
37122,scene,pickleoutside,0.017500000074505806,0.0017517887754365802,3.0,4.0,86.04447937011719,14.387995719909668,11.072366714477539,10.489742279052734,0.4154853820800781,5.058489799499512,8.718635559082031,1.4090900421142578,-0.46062469482421875,2.2581787109375,0.7355899810791016,3.7085323333740234
37123,scene,pickleoutside,0.008750000037252903,0.0020511054899543524,3.0,4.0,91.71713256835938,19.323678970336914,12.286246299743652,6.298578262329102,8.263235092163086,7.506637096405029,0.5452604293823242,6.2775678634643555,6.093990325927734,0.513519287109375,0.8670730590820312,-2.049356460571289
37124,scene,pickleoutside,0.007499999832361937,0.002128950087353587,3.0,4.0,91.35726928710938,17.014625549316406,10.869672775268555,4.6819071769714355,4.216923713684082,2.420536518096924,-2.4416255950927734,7.617148399353027,0.5101642608642578,-3.0711822509765625,6.103748321533203,2.9521493911743164
37125,scene,pickleoutside,0.008750000037252903,0.0024096614215523005,3.0,4.0,93.46289825439453,16.950702667236328,12.602895736694336,7.973214626312256,9.649633407592773,6.989528179168701,1.213667869567871,4.110967636108398,2.7533931732177734,-0.10196685791015625,6.919700622558594,2.4940872192382812
37126,scene,pickleoutside,0.008750000037252903,0.002354030730202794,3.0,4.0,91.6737060546875,13.771345138549805,9.286354064941406,12.898826599121094,17.05315399169922,14.480973243713379,6.828413963317871,5.207635879516602,4.990224838256836,0.06617355346679688,4.049125671386719,6.0211687088012695
37127,scene,pickleoutside,0.009999999776482582,0.002179235452786088,3.0,4.0,90.93844604492188,18.523290634155273,9.09045124053955,9.521173477172852,9.846311569213867,8.918848037719727,8.195202827453613,2.4223012924194336,4.803966522216797,-2.394012451171875,-1.1629276275634766,4.849329948425293
37128,scene,pickleoutside,0.012500000186264515,0.001914409571327269,3.0,4.0,94.96661376953125,21.160249710083008,15.108952522277832,11.710411071777344,6.073426246643066,5.793214797973633,9.551589965820312,-0.40044116973876953,1.3487510681152344,2.0563697814941406,3.919984817504883,5.166936874389648
37129,scene,pickleoutside,0.012500000186264515,0.001914939726702869,3.0,4.0,88.20489501953125,14.388111114501953,20.344274520874023,14.177223205566406,5.18735408782959,5.298712730407715,8.11558723449707,-0.3236417770385742,3.6816768646240234,3.436992645263672,4.341596603393555,6.815134048461914
37130,scene,pickleoutside,0.013749999925494194,0.001508636400103569,3.0,4.0,83.793701171875,13.02125358581543,20.59064483642578,11.157743453979492,5.540912628173828,5.186445236206055,10.325665473937988,-6.336696624755859,-2.3287429809570312,1.0581779479980469,-2.8711166381835938,0.2801342010498047
37131,scene,pickleoutside,0.012500000186264515,0.001611124724149704,3.0,4.0,83.371337890625,10.158111572265625,13.075809478759766,14.2785062789917,11.863506317138672,9.233769416809082,15.393376350402832,0.9238443374633789,4.558099746704102,-1.5273399353027344,-4.184713363647461,-1.2000141143798828
37132,scene,pickleoutside,0.011250000447034836,0.0015850367490202188,3.0,4.0,81.07423400878906,8.674067497253418,17.072933197021484,13.782357215881348,6.912567138671875,3.308969020843506,10.193525314331055,1.7340164184570312,0.2648944854736328,-4.644500732421875,-2.0552101135253906,3.36826229095459
37133,scene,pickleoutside,0.011250000447034836,0.0017941591795533895,3.0,4.0,85.10408020019531,10.114665985107422,17.794052124023438,12.097187042236328,1.5078668594360352,4.915340900421143,9.713799476623535,-1.062784194946289,5.721569061279297,-3.1318206787109375,0.7209701538085938,0.8300666809082031
37134,scene,pickleoutside,0.012500000186264515,0.0017270687967538834,3.0,4.0,85.62823486328125,8.970291137695312,14.702126502990723,11.518827438354492,4.042871475219727,6.9945526123046875,4.59765625,-2.271867275238037,1.6158981323242188,-4.855587005615234,-1.6778221130371094,4.300532817840576
37135,scene,pickleoutside,0.012500000186264515,0.0017307006055489182,3.0,4.0,79.8621826171875,13.21223258972168,16.7255802154541,17.76922607421875,2.5012245178222656,1.4557685852050781,2.367241859436035,-2.6281747817993164,4.852935791015625,2.688720703125,3.916036605834961,0.7194571495056152
37136,scene,pickleoutside,0.013749999925494194,0.0016197648365050554,3.0,4.0,80.72927856445312,12.600875854492188,20.837100982666016,13.387577056884766,7.819395065307617,3.49050235748291,1.3239660263061523,-0.09210968017578125,9.909832000732422,5.8651580810546875,7.440189361572266,7.0824809074401855
37137,scene,pickleoutside,0.016249999403953552,0.0016171721508726478,3.0,4.0,80.67723846435547,11.534265518188477,17.468894958496094,13.802902221679688,3.4680962562561035,4.813166618347168,6.344337463378906,-0.829289436340332,2.319305419921875,4.247310638427734,0.5090770721435547,-1.2268238067626953
37138,scene,pickleoutside,0.019999999552965164,0.0014202432939782739,3.0,4.0,86.406982421875,16.580856323242188,18.240541458129883,19.464969635009766,7.614394664764404,-1.8268389701843262,4.032379150390625,2.887758255004883,1.1508827209472656,3.6209564208984375,4.499546051025391,-1.3107895851135254
37139,scene,pickleoutside,0.019999999552965164,0.0014618150889873505,3.0,4.0,86.21096801757812,15.811904907226562,12.006950378417969,11.516931533813477,5.705902099609375,1.5341582298278809,1.7342376708984375,2.8222579956054688,-1.8860607147216797,-2.0012435913085938,1.445840835571289,0.3788871765136719
37140,scene,pickleoutside,0.017500000074505806,0.0015483915340155363,3.0,4.0,90.21128845214844,14.471796035766602,10.22872257232666,7.84036922454834,2.508540153503418,5.335021495819092,8.765913009643555,3.4834680557250977,-0.15431785583496094,-0.4813957214355469,0.11268424987792969,2.8929214477539062
37141,scene,pickleoutside,0.016249999403953552,0.0016681412234902382,3.0,4.0,95.54360961914062,16.04340362548828,12.030985832214355,10.640420913696289,7.918752670288086,3.877605438232422,5.895054817199707,-3.9198474884033203,-5.309528350830078,-1.3979568481445312,1.1686935424804688,4.0771589279174805
37142,scene,pickleoutside,0.013749999925494194,0.0016209348104894161,3.0,4.0,89.25608825683594,6.635526657104492,9.244617462158203,7.982338905334473,4.370983123779297,6.351617813110352,6.836065292358398,8.048831939697266,3.0684280395507812,4.722969055175781,-0.41573143005371094,4.917488098144531
37143,scene,pickleoutside,0.009999999776482582,0.001595960697159171,3.0,4.0,95.42015838623047,9.152833938598633,9.841546058654785,13.120375633239746,1.8428230285644531,5.362734317779541,4.945516586303711,7.557476997375488,7.545234680175781,-0.36328887939453125,0.10467338562011719,0.9180769920349121
37144,scene,pickleoutside,0.011250000447034836,0.0015114652924239635,3.0,4.0,94.72456359863281,17.342056274414062,9.872097969055176,11.442997932434082,1.6314787864685059,10.020042419433594,10.102603912353516,2.6969709396362305,4.04054069519043,-2.3593978881835938,-0.0019378662109375,2.054576873779297
37145,scene,pickleoutside,0.013749999925494194,0.0014051981270313263,3.0,4.0,94.00291442871094,16.133708953857422,8.721589088439941,8.727046012878418,2.139031410217285,3.810894012451172,1.6106672286987305,-0.2116551399230957,5.593456268310547,0.22130203247070312,2.2839908599853516,2.727804183959961
37146,scene,pickleoutside,0.012500000186264515,0.001338212750852108,3.0,4.0,92.94264221191406,13.471542358398438,11.548895835876465,14.390268325805664,7.593894004821777,4.812986373901367,6.2285871505737305,2.583470344543457,3.231779098510742,3.196746826171875,-3.8618392944335938,6.520899295806885
37147,scene,pickleoutside,0.011250000447034836,0.0014530501794070005,3.0,4.0,86.45664978027344,14.711671829223633,7.0835161209106445,10.818777084350586,7.374737739562988,8.180498123168945,5.3654375076293945,-0.6923465728759766,0.1297760009765625,-4.306671142578125,-9.911008834838867,-0.9309253692626953
37148,scene,pickleoutside,0.009999999776482582,0.0016784265171736479,3.0,4.0,96.18208312988281,15.466575622558594,10.243922233581543,16.081859588623047,5.335895538330078,-0.037390708923339844,0.26621150970458984,-4.118828773498535,5.522682189941406,-0.11651229858398438,-0.7498493194580078,5.986616134643555
37149,scene,pickleoutside,0.008750000037252903,0.0016435306752100587,3.0,4.0,93.81880187988281,13.761716842651367,5.998526573181152,11.98280143737793,5.963334083557129,4.249298095703125,5.410226821899414,-1.5539474487304688,-0.43682861328125,1.5466957092285156,-2.994291305541992,-4.131748199462891
37150,scene,pickleoutside,0.0062500000931322575,0.0016819117590785027,3.0,4.0,88.48287200927734,6.051327228546143,4.298152446746826,9.784239768981934,3.222336769104004,8.908157348632812,8.095111846923828,3.61763858795166,2.968578338623047,2.0570755004882812,2.4224491119384766,1.319101333618164
37151,scene,pickleoutside,0.009999999776482582,0.001653648680076003,3.0,4.0,93.04428100585938,15.109029769897461,11.383404731750488,11.121112823486328,5.669998645782471,6.709502696990967,7.281391143798828,3.82302188873291,-0.4728889465332031,-0.381500244140625,2.385610580444336,4.704110145568848
37152,scene,pickleoutside,0.012500000186264515,0.0015621307538822293,3.0,4.0,91.09623718261719,24.917512893676758,14.200090408325195,4.372526168823242,7.012449264526367,9.359161376953125,4.7299981117248535,3.5373659133911133,-0.9286403656005859,2.2762603759765625,3.425121307373047,6.665604591369629
37153,scene,pickleoutside,0.014999999664723873,0.0013834383571520448,3.0,4.0,92.54283142089844,20.51408576965332,10.017084121704102,0.10573768615722656,3.6335887908935547,2.188711166381836,4.1866607666015625,5.391090393066406,-6.152425765991211,-7.132499694824219,4.038618087768555,1.2151451110839844
37154,scene,pickleoutside,0.019999999552965164,0.0013179425150156021,3.0,4.0,88.55792236328125,17.467191696166992,9.564467430114746,8.485063552856445,3.64125394821167,-0.5400104522705078,2.6785593032836914,3.096986770629883,-1.5239028930664062,1.1397514343261719,1.6452503204345703,7.495550155639648
37155,scene,pickleoutside,0.019999999552965164,0.0012576815206557512,3.0,4.0,86.65132141113281,18.480785369873047,11.291472434997559,12.498231887817383,7.012181758880615,4.68643045425415,5.013784408569336,-1.7331714630126953,3.92108154296875,1.0640182495117188,-0.27484130859375,-0.7252120971679688
37156,scene,pickleoutside,0.014999999664723873,0.001211074530147016,3.0,4.0,96.39851379394531,17.67782211303711,11.088525772094727,13.43328857421875,5.625864028930664,7.368525505065918,6.309930801391602,-2.595613479614258,-5.043636322021484,-3.949199676513672,-0.9159774780273438,4.264565467834473
37157,scene,pickleoutside,0.016249999403953552,0.0011114302324131131,3.0,4.0,93.02288818359375,14.002445220947266,8.456366539001465,10.790055274963379,4.016750812530518,2.1200270652770996,1.4949426651000977,2.2257518768310547,1.4983043670654297,-2.883026123046875,0.03710174560546875,2.740553855895996
37158,scene,pickleoutside,0.017500000074505806,0.00099005619995296,3.0,4.0,82.84164428710938,5.722933292388916,3.1743569374084473,5.271151542663574,1.2771024703979492,-3.2375411987304688,0.31752872467041016,-2.9336938858032227,7.957489013671875,1.4123687744140625,-3.1463546752929688,-4.970486640930176
37159,scene,pickleoutside,0.012500000186264515,0.0011316370218992233,3.0,4.0,79.95146179199219,9.70623779296875,12.93445110321045,8.70620346069336,2.867325782775879,11.616622924804688,8.41275691986084,-5.09889030456543,4.670146942138672,-1.6031608581542969,0.8636398315429688,0.832916259765625
37160,scene,pickleoutside,0.014999999664723873,0.0012801941484212875,3.0,4.0,80.6771469116211,14.78642463684082,14.212035179138184,16.316919326782227,5.301387310028076,4.767246246337891,0.14974594116210938,-0.9097456932067871,4.596546173095703,-3.230560302734375,0.4081764221191406,1.4293522834777832
37161,scene,pickleoutside,0.016249999403953552,0.0015462120063602924,3.0,4.0,86.26182556152344,12.769122123718262,11.110332489013672,13.572674751281738,6.668459415435791,6.536457061767578,3.859884262084961,-0.15458250045776367,5.143043518066406,-3.2364349365234375,-3.047151565551758,-7.235707759857178
