,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
1919,voice,justin,0.0037499999161809683,0.0007475405582226813,3.0,4.0,49.86205291748047,26.29322624206543,15.44301700592041,10.930139541625977,9.273345947265625,3.8658533096313477,3.8395214080810547,4.856274604797363,7.239223480224609,8.650558471679688,12.94583511352539,13.898638725280762
1920,voice,justin,0.0024999999441206455,0.0009853020310401917,3.0,4.0,54.1151237487793,26.633773803710938,15.392465591430664,11.190200805664062,9.503026008605957,7.538383483886719,7.507984161376953,6.343490123748779,6.940586090087891,7.632720947265625,8.022407531738281,4.165810585021973
1921,voice,justin,0.0037499999161809683,0.0009862779406830668,3.0,4.0,59.15673828125,33.293128967285156,20.498132705688477,14.238716125488281,6.15224027633667,7.0687947273254395,6.420389175415039,4.585126876831055,1.4091529846191406,-5.836799621582031,5.76263427734375,6.913066864013672
1922,voice,justin,0.0037499999161809683,0.0010546748526394367,3.0,4.0,51.78143310546875,27.44481658935547,23.920135498046875,25.841936111450195,10.067370414733887,3.598863363265991,1.9794893264770508,3.0650482177734375,1.5087394714355469,-3.0878524780273438,4.7431640625,2.4614739418029785
1923,voice,justin,0.0037499999161809683,0.0010114344768226147,3.0,4.0,58.088436126708984,29.67534828186035,18.39276123046875,13.315049171447754,12.897330284118652,8.882688522338867,8.539693832397461,5.848987102508545,6.192424774169922,1.672119140625,4.936164855957031,3.633718967437744
1924,voice,justin,0.0037499999161809683,0.0010332256788387895,3.0,4.0,59.509376525878906,29.689369201660156,16.571115493774414,13.991059303283691,13.417768478393555,4.03776216506958,5.933323860168457,8.372207641601562,4.0196990966796875,5.293464660644531,10.14993667602539,9.541522979736328
1925,voice,justin,0.0037499999161809683,0.0008740629418753088,3.0,4.0,61.99254608154297,33.3626594543457,21.593502044677734,20.086748123168945,5.064142227172852,0.6969037055969238,4.902994155883789,7.97596549987793,10.778045654296875,3.936309814453125,4.401645660400391,2.7183704376220703
1926,voice,justin,0.0037499999161809683,0.000822224363218993,3.0,4.0,51.57999038696289,29.45104217529297,17.72968292236328,17.30105209350586,7.848905563354492,10.381592750549316,8.219295501708984,9.988938331604004,12.566883087158203,7.3805084228515625,8.282875061035156,5.1151909828186035
1927,voice,justin,0.007499999832361937,0.0006852785008959472,3.0,4.0,58.712242126464844,32.13960647583008,16.854106903076172,16.435420989990234,-0.023146629333496094,4.668492317199707,10.098196029663086,8.88808822631836,7.508213043212891,7.324943542480469,5.673179626464844,6.884768962860107
1928,voice,justin,0.011250000447034836,0.0006505033234134316,3.0,4.0,55.420928955078125,25.284629821777344,16.403610229492188,13.870650291442871,5.5389509201049805,6.026495456695557,7.382286071777344,6.207033157348633,5.0099334716796875,5.4351806640625,5.934795379638672,12.972965240478516
1929,voice,justin,0.01875000074505806,0.0005651069222949445,3.0,4.0,54.28307342529297,21.457462310791016,22.203937530517578,15.813310623168945,7.79865837097168,2.1951141357421875,7.302353858947754,6.560324668884277,4.819171905517578,9.517852783203125,6.158561706542969,9.779068946838379
1930,voice,justin,0.01875000074505806,0.0008047604933381081,3.0,4.0,49.62963104248047,31.70203971862793,28.052244186401367,12.01838493347168,5.507415771484375,3.3396666049957275,2.75775146484375,2.7457852363586426,-0.06279754638671875,-0.22360992431640625,-1.5596199035644531,-0.36470890045166016
1931,voice,justin,0.017500000074505806,0.0011271541006863117,3.0,4.0,47.00272750854492,20.383262634277344,19.319917678833008,18.932941436767578,8.380191802978516,6.927481651306152,6.627660751342773,5.415480613708496,5.536045074462891,-1.813629150390625,-0.23823165893554688,4.735662937164307
1932,voice,justin,0.013749999925494194,0.0013773024547845125,3.0,4.0,55.792144775390625,19.874225616455078,18.796724319458008,15.672382354736328,7.0823211669921875,7.161530494689941,7.56096076965332,9.734272003173828,6.152168273925781,1.9275131225585938,8.073434829711914,3.108438491821289
1933,voice,justin,0.009999999776482582,0.001660332316532731,3.0,4.0,54.326847076416016,17.416149139404297,20.14617156982422,18.93495750427246,5.435420989990234,1.5002655982971191,2.4948673248291016,9.639348983764648,3.3625869750976562,3.8749847412109375,5.663885116577148,4.530014514923096
1934,voice,justin,0.004999999888241291,0.0016773774987086654,3.0,4.0,53.81501388549805,22.246381759643555,26.179645538330078,21.162582397460938,6.6834306716918945,0.36779308319091797,5.252437591552734,8.020851135253906,5.775241851806641,6.618537902832031,8.228813171386719,11.741704940795898
1935,voice,justin,0.004999999888241291,0.0015270716976374388,3.0,4.0,52.43667984008789,24.502796173095703,21.581722259521484,19.821077346801758,9.072624206542969,4.270792484283447,6.859586715698242,4.420899391174316,6.387722015380859,8.142105102539062,4.481227874755859,6.798762321472168
1936,voice,justin,0.0062500000931322575,0.0013134476030245423,3.0,4.0,60.6873893737793,23.81266975402832,20.79929542541504,26.701801300048828,11.717842102050781,7.6660871505737305,7.6678314208984375,5.4934000968933105,4.213710784912109,8.164642333984375,10.4615478515625,7.309808254241943
1937,voice,justin,0.009999999776482582,0.0010583535768091679,3.0,4.0,53.781394958496094,27.309223175048828,18.811016082763672,22.039161682128906,12.681168556213379,3.650569438934326,9.154335021972656,13.256096839904785,7.218387603759766,-1.4560623168945312,-3.096832275390625,3.4387073516845703
1938,voice,justin,0.011250000447034836,0.0005905693396925926,3.0,4.0,59.16477584838867,26.89618492126465,18.394500732421875,23.169057846069336,8.764891624450684,-1.0141654014587402,7.893711090087891,6.101704120635986,7.193389892578125,7.031700134277344,-0.09232711791992188,4.851043701171875
1939,voice,justin,0.007499999832361937,0.0008022409165278077,3.0,4.0,55.04119110107422,25.01342010498047,15.265499114990234,16.957015991210938,7.281010627746582,-0.528376579284668,3.0729103088378906,-2.691441535949707,1.3612556457519531,2.4022369384765625,2.4340133666992188,6.147876739501953
1940,voice,justin,0.007499999832361937,0.0008938225801102817,3.0,4.0,53.774147033691406,28.180349349975586,11.545831680297852,13.156322479248047,10.857328414916992,7.044596195220947,5.133038520812988,2.326200485229492,3.8994064331054688,-1.2447357177734375,2.309497833251953,2.057861804962158
1941,voice,justin,0.007499999832361937,0.0011113977525383234,3.0,4.0,49.56013870239258,29.01034927368164,14.73846435546875,11.97622299194336,10.352986335754395,5.901623725891113,6.96945858001709,10.300804138183594,5.872280120849609,3.9221725463867188,4.996269226074219,6.489280700683594
1942,voice,justin,0.0012499999720603228,0.0013265080051496625,3.0,4.0,53.60658264160156,32.069801330566406,14.496362686157227,16.576845169067383,9.705551147460938,2.1856422424316406,9.169578552246094,4.713990688323975,7.954345703125,10.51611328125,7.420337677001953,7.086535930633545
1943,voice,justin,0.0024999999441206455,0.0013307693880051374,3.0,4.0,51.65998077392578,29.15290641784668,18.248092651367188,13.338373184204102,11.389710426330566,4.425865650177002,7.849271774291992,4.957973480224609,7.028968811035156,7.534637451171875,10.151885986328125,8.513644218444824
1944,voice,justin,0.0037499999161809683,0.0012422397267073393,3.0,4.0,56.07432556152344,28.468936920166016,18.16311264038086,10.204972267150879,7.720893859863281,5.671470642089844,5.880558967590332,6.61556339263916,7.832294464111328,6.688484191894531,5.993267059326172,7.5318450927734375
1945,voice,justin,0.004999999888241291,0.0012028601486235857,3.0,4.0,62.94187927246094,30.742496490478516,21.848173141479492,10.666138648986816,7.602184772491455,10.227508544921875,11.383861541748047,7.03210973739624,2.5824432373046875,3.3103866577148438,8.771188735961914,5.9678754806518555
1946,voice,justin,0.0037499999161809683,0.0010438913013786077,3.0,4.0,55.595420837402344,22.492448806762695,17.50609588623047,15.336553573608398,13.093145370483398,12.50974178314209,11.217352867126465,9.462886810302734,9.061187744140625,6.358192443847656,3.1587066650390625,7.594625473022461
1947,voice,justin,0.007499999832361937,0.0007458535837940872,3.0,4.0,57.7376708984375,31.41806411743164,21.650054931640625,19.99028968811035,8.670257568359375,0.8708763122558594,4.002643585205078,6.639196395874023,6.635784149169922,7.126472473144531,7.031230926513672,5.269647121429443
1948,voice,justin,0.008750000037252903,0.0006272206665016711,3.0,4.0,57.6712532043457,31.284748077392578,21.826496124267578,17.2977237701416,13.261423110961914,8.137182235717773,3.2835044860839844,3.931889533996582,5.203742980957031,8.015419006347656,1.2834625244140625,2.110177993774414
1949,voice,justin,0.007499999832361937,0.0006138358730822802,3.0,4.0,56.91394805908203,30.76226806640625,21.285480499267578,16.12986183166504,5.6139984130859375,4.546208381652832,5.099003791809082,9.014869689941406,4.3871307373046875,2.4959564208984375,2.7489776611328125,2.8393216133117676
1950,voice,justin,0.007499999832361937,0.0006271714810281992,3.0,4.0,50.73371124267578,30.887210845947266,30.120853424072266,20.878171920776367,9.267566680908203,1.4142403602600098,0.7790250778198242,-0.2669239044189453,-0.798248291015625,1.2264404296875,4.666553497314453,3.82590913772583
1951,voice,justin,0.007499999832361937,0.0007383567281067371,3.0,4.0,48.386756896972656,33.00448989868164,20.786481857299805,17.97241973876953,10.196521759033203,2.665865898132324,5.149483680725098,5.107500076293945,1.1269302368164062,-2.2679214477539062,6.046634674072266,9.100969314575195
1952,voice,justin,0.004999999888241291,0.000918980163987726,3.0,4.0,49.588661193847656,28.716339111328125,20.8028621673584,17.114837646484375,4.899089336395264,1.3927669525146484,3.413527488708496,4.552549362182617,-0.9375495910644531,-4.592033386230469,-0.6860580444335938,4.253030776977539
1953,voice,justin,0.0037499999161809683,0.000943695951718837,3.0,4.0,55.1491813659668,26.65349578857422,18.08333969116211,15.257948875427246,12.801753044128418,11.659560203552246,6.598896026611328,3.4681241512298584,3.87188720703125,1.724578857421875,2.722026824951172,2.622527599334717
1954,voice,justin,0.0037499999161809683,0.0010376907885074615,3.0,4.0,54.84074401855469,27.317697525024414,16.70670509338379,17.218605041503906,10.606351852416992,8.358129501342773,2.4454212188720703,6.549598693847656,12.14571762084961,7.9344482421875,9.7613525390625,8.272994995117188
1955,voice,justin,0.0024999999441206455,0.0010073828743770719,3.0,4.0,57.88825225830078,33.070377349853516,23.89638328552246,18.227123260498047,10.69717025756836,3.5299391746520996,2.2473068237304688,3.420342445373535,10.84393310546875,4.0350494384765625,2.2250900268554688,4.892789840698242
1956,voice,justin,0.0037499999161809683,0.0010323988972231746,3.0,4.0,56.99488830566406,32.50686264038086,25.73674964904785,17.703548431396484,12.598261833190918,7.3274736404418945,5.911281585693359,7.1561808586120605,7.298442840576172,6.270866394042969,4.343036651611328,2.0266871452331543
1957,voice,justin,0.0024999999441206455,0.0011044443817809224,3.0,4.0,60.87419891357422,31.678916931152344,26.033428192138672,17.203981399536133,8.112052917480469,5.599291801452637,3.2142763137817383,4.045300483703613,7.906524658203125,3.1648635864257812,1.9926223754882812,5.647113800048828
1958,voice,justin,0.0024999999441206455,0.0010826473589986563,3.0,4.0,54.53358840942383,31.762981414794922,29.20937728881836,21.22213363647461,9.477170944213867,4.1842193603515625,-0.9024629592895508,2.732764720916748,4.586982727050781,3.3177490234375,6.768367767333984,3.543891429901123
1959,voice,justin,0.0024999999441206455,0.0009790086187422276,3.0,4.0,51.338966369628906,26.72711181640625,18.415481567382812,15.897319793701172,8.0886812210083,4.713118553161621,2.5245742797851562,4.3553385734558105,1.2976531982421875,8.297416687011719,8.16257095336914,-0.005969047546386719
1960,voice,justin,0.0024999999441206455,0.0009784233989194036,3.0,4.0,55.44526672363281,33.396820068359375,22.404735565185547,20.314607620239258,8.59572696685791,2.0605101585388184,1.9837474822998047,8.34196662902832,12.469806671142578,7.223228454589844,11.728157043457031,7.7581634521484375
1961,voice,justin,0.004999999888241291,0.0008216677233576775,3.0,4.0,53.11259078979492,31.76190948486328,19.7925968170166,15.990163803100586,5.162009239196777,2.535543918609619,3.083871841430664,7.658655643463135,10.022178649902344,4.680931091308594,-0.2792167663574219,3.4523611068725586
1962,voice,justin,0.007499999832361937,0.0004607649170793593,3.0,4.0,50.93851852416992,30.599681854248047,22.0411319732666,17.399856567382812,10.50045108795166,7.338835716247559,4.228829383850098,3.570441722869873,-2.8014869689941406,-9.882400512695312,-8.086132049560547,1.4844584465026855
1963,voice,justin,0.008750000037252903,0.00045609232620336115,3.0,4.0,54.440673828125,24.903034210205078,15.347338676452637,15.65267562866211,11.476476669311523,9.603493690490723,9.899650573730469,4.909062385559082,-0.9097824096679688,0.9989547729492188,1.6169052124023438,1.927389144897461
1964,voice,justin,0.011250000447034836,0.00036953846574760973,3.0,4.0,51.715354919433594,27.283855438232422,11.902717590332031,13.732955932617188,4.3557634353637695,9.99779987335205,10.246882438659668,9.085909843444824,3.40325927734375,-0.8488311767578125,2.15020751953125,4.873945236206055
1965,voice,justin,0.012500000186264515,0.0003436091647017747,3.0,4.0,56.21185302734375,32.17197799682617,17.448041915893555,17.836963653564453,11.015495300292969,9.192743301391602,8.13441276550293,2.1965479850769043,-0.15656280517578125,-3.7150344848632812,-1.1428108215332031,2.00408935546875
1966,voice,justin,0.008750000037252903,0.0003113540878985077,3.0,4.0,50.872127532958984,24.859548568725586,14.082926750183105,16.37185287475586,10.940790176391602,4.466373443603516,2.470998764038086,1.0611281394958496,4.323368072509766,3.2334518432617188,-0.4706993103027344,-6.203080177307129
1967,voice,justin,0.012500000186264515,0.0004044327652081847,3.0,4.0,47.558326721191406,29.032209396362305,20.605682373046875,19.761978149414062,12.538883209228516,2.5918631553649902,-1.6786270141601562,-2.368899345397949,3.9839210510253906,3.8722457885742188,-1.0950202941894531,1.081620693206787
1968,voice,justin,0.016249999403953552,0.00047695738612674177,3.0,4.0,49.6077880859375,26.477731704711914,22.48790740966797,22.11968994140625,12.943897247314453,4.611745834350586,0.8726329803466797,-0.5865716934204102,0.38376617431640625,-0.362701416015625,2.414203643798828,6.808279037475586
1969,voice,justin,0.013749999925494194,0.0007590806344524026,3.0,4.0,50.186927795410156,25.54407501220703,20.602825164794922,17.6961669921875,12.436664581298828,-1.4667167663574219,-0.7727756500244141,2.257132053375244,1.8923301696777344,5.39007568359375,7.778533935546875,7.763928413391113
1970,voice,justin,0.012500000186264515,0.0008592114318162203,3.0,4.0,39.381065368652344,18.46282386779785,18.048254013061523,11.19070053100586,18.912261962890625,-3.1203160285949707,10.150248527526855,-1.6088314056396484,-3.3096237182617188,1.1990127563476562,-0.0372161865234375,8.636889457702637
1971,voice,justin,0.026249999180436134,0.0008977408288046718,3.0,4.0,27.679725646972656,20.260520935058594,18.198532104492188,10.557811737060547,25.98611068725586,-4.022579193115234,14.96721363067627,3.2358345985412598,3.8677024841308594,5.583320617675781,2.6363525390625,3.91109037399292
1972,voice,justin,0.019999999552965164,0.0009138543391600251,3.0,4.0,22.071624755859375,29.56399154663086,22.045082092285156,4.836780071258545,23.496795654296875,-6.894589900970459,12.3793306350708,-3.366713523864746,6.387081146240234,8.430335998535156,5.867860794067383,-1.2518277168273926
